0.0210583	0.357942	0.791573	1.06673
0.605797	0.21806	1.31914	0.921505
0.809354	1.17703	1.15411	0.930596
0.950912	0.958626	0.646207	1.10735
0.0147995	1.01902	0.910723	0.938691
1.67325	1.52292	1.18014	1.14124
0.115676	0.16737	1.14711	0.886357
0.506265	0.691641	0.717189	1.03585
1.80374	0.610554	1.28952	1.03082
2.47131	0.167346	1.0258	1.08418
0.445147	1.11493	1.30986	0.838747
0.385625	1.31207	0.870485	0.988203
0.113439	0.6643	1.40947	1.09383
0.180271	0.0385212	0.706294	0.889573
0.629725	0.421257	0.917378	0.838993
1.98507	0.51338	0.527587	0.902482
0.147428	0.217509	0.999991	0.786526
0.504623	0.329921	1.52406	0.891943
0.274177	0.717307	0.912054	0.911915
1.4259	2.39135	0.874275	0.945762
0.0491278	2.40443	0.870833	0.97407
0.0111812	1.6525	1.64297	1.11575
0.42101	0.814466	1.13789	0.875505
0.336933	0.399484	1.01871	1.11801
0.117352	0.590521	0.782302	1.24884
0.113649	1.11493	1.07365	0.902661
0.232098	1.06997	1.41264	0.962104
0.71003	0.469796	1.08003	1.0322
0.0543276	0.780409	0.88622	0.894801
1.69296	0.359468	0.729344	0.885896
1.15019	2.56549	1.02318	0.855133
0.0785431	0.225827	1.60503	1.00274
1.2478	0.959381	0.874626	1.04676
1.20508	1.01393	1.29899	0.999549
2.35899	0.349444	0.43629	1.18175
1.18067	1.6375	0.803073	1.04371
0.0950589	1.56942	0.933156	0.990712
0.812109	0.149114	0.722429	0.961079
2.785	0.849285	0.706588	1.12812
0.742926	0.196086	0.993244	0.813756
0.37232	0.588198	0.405721	1.05353
2.77802	2.72654	0.918719	0.998959
1.66149	1.69735	0.992297	0.964011
0.870374	1.37964	0.562458	1.01748
1.11788	0.81843	0.612751	1.0486
0.389307	0.952179	1.29013	1.06841
0.279678	0.156082	1.68669	1.21861
0.047709	2.7586	1.22392	0.983523
0.584268	0.284986	0.833494	0.973938
4.29268	1.04516	0.80741	1.03128
0.399656	0.637483	0.806943	0.945669
0.578122	1.42365	1.30268	1.05492
1.12793	0.523192	0.963939	0.691313
1.71482	0.837198	1.18544	0.952871
2.08253	1.2153	1.00531	1.19158
1.28476	0.567064	1.03181	1.08186
1.39349	1.31687	1.34393	0.823276
1.32514	2.04399	0.842784	1.14209
0.122657	0.743738	1.76471	1.00231
1.28835	1.81555	1.09287	0.895266
1.04802	2.33313	0.80783	0.960601
1.31731	2.54485	0.974477	0.922542
1.02923	0.0823196	1.10196	0.83861
0.666059	0.914169	0.888105	1.15782
2.81819	0.48979	0.586546	1.06027
1.39264	0.748194	0.496473	0.931502
0.245024	0.642903	1.10396	0.909307
0.17583	0.475434	0.797887	1.0413
0.0666979	0.468052	0.727156	0.947946
0.0393951	2.69693	0.619033	1.05252
1.17987	0.588387	0.827866	0.854222
0.515996	1.04881	1.02591	1.0436
0.346286	0.843769	0.919744	0.984606
0.0270754	3.74969	1.01648	1.00549
0.653217	2.85282	1.03195	1.03717
0.74835	0.711605	1.31453	1.04959
2.38489	1.06284	1.21177	1.0527
1.60703	0.861586	1.05111	1.0843
0.534637	0.983793	0.83981	1.25073
0.626616	0.187405	1.05594	0.845499
5.32474	0.830535	1.15004	1.06378
0.598065	4.61845	1.193	0.909057
1.56971	2.1368	0.98324	0.874323
0.0818088	2.27395	1.14383	0.937831
2.14451	1.60569	1.20168	0.90671
1.07866	0.203534	0.748689	1.00029
1.72365	0.593014	0.937077	0.992618
0.0436035	0.483715	2.13073	0.965977
0.060952	1.02383	1.02392	1.01573
0.176734	2.18831	0.800404	0.973715
0.578413	2.0904	1.05167	1.08594
0.628837	0.769435	1.45871	1.1462
0.377107	0.771851	1.03446	0.934936
0.482147	0.597802	1.21149	0.984999
2.31966	2.48932	1.37898	1.02321
1.29209	1.14805	1.92636	1.02882
0.220678	0.258562	0.807566	0.872989
0.413799	2.33782	1.2579	1.10722
2.14914	0.173509	0.332528	1.18261
1.20153	1.39439	1.08489	1.01986
0.897599	0.496825	1.174	1.05159
0.0829595	0.231474	0.856839	1.13872
3.11947	0.917575	0.900076	1.15409
1.11904	0.694173	1.44925	0.981216
0.640768	0.467628	1.41918	0.780445
1.45447	0.52436	1.09621	1.03882
1.72472	0.808014	1.34044	1.04566
0.302742	0.422724	1.07079	1.01444
1.16752	0.838081	1.07119	0.973164
0.683415	1.04611	1.34695	0.85941
3.19866	0.403226	1.1756	1.04817
1.45492	1.58368	1.07857	1.00124
2.73488	2.23632	0.593064	1.08206
0.993549	0.755596	1.39944	0.991239
0.393838	1.70699	1.16047	0.815823
1.86821	0.288733	1.0932	0.908359
2.25619	0.539442	0.712219	0.956323
1.12848	0.213521	1.0529	0.956532
0.4781	0.196241	1.22605	0.911309
2.02187	2.56573	0.952504	0.85751
1.78392	0.776677	0.711095	0.992715
0.426603	0.649387	0.890698	0.917996
0.291641	0.987883	1.31307	0.916691
0.370182	2.51996	0.4322	0.895815
0.715813	1.45202	0.572951	1.00292
1.13698	0.65831	0.949011	1.12219
1.44445	0.665561	1.0281	1.14389
0.393162	0.650606	1.19808	1.0796
0.271967	1.00511	0.631116	0.905666
4.34092	0.618892	1.24368	1.10275
3.26556	0.323542	0.664142	0.871689
0.59125	0.252815	1.23625	0.973043
1.2046	0.425691	1.08001	0.894217
0.826461	1.35015	1.56318	1.05814
1.16565	0.279235	1.28838	0.977689
0.64107	1.11135	1.03446	0.83166
0.19694	0.932826	1.20546	1.00407
1.71745	2.53036	0.735291	1.00232
0.951052	1.57857	0.766567	0.840376
3.08658	1.46038	0.800077	1.017
0.194709	0.970976	0.83304	0.937162
1.97255	1.75053	0.725363	0.884072
0.550864	1.60262	1.55286	1.01606
0.399887	1.51367	1.13098	0.989305
0.663127	0.551578	0.831478	0.901292
2.39159	1.02247	0.793544	0.82223
0.069777	0.542539	0.723488	0.986352
0.853633	0.772718	0.913663	1.02602
1.44836	0.82718	0.698055	1.00715
3.22827	0.884474	0.724012	0.898087
1.72498	0.424126	1.02579	1.15106
2.94058	0.998226	0.668938	0.927826
1.2214	1.14224	0.589444	0.89403
0.295034	1.91178	1.15141	1.09613
0.697715	0.778726	0.889526	0.901123
1.55915	2.22911	1.39195	1.07084
0.196497	0.746996	0.988554	0.947508
0.436979	0.723669	0.953753	0.974616
0.801802	0.957653	1.26116	1.08604
2.93956	1.84818	0.978125	1.10947
0.581185	1.40387	1.05421	1.04576
0.0311336	0.397811	0.789144	0.97387
0.67418	0.33449	0.702119	0.956668
1.21563	0.207084	0.641327	1.07422
0.998287	0.432393	0.805331	0.910104
0.980567	1.2891	0.687099	1.01067
1.93968	0.17463	0.896184	0.84396
1.0138	0.599149	1.13678	0.869071
0.563953	0.63755	0.720145	1.14871
0.980128	0.0733556	0.949473	1.15196
0.296542	2.58293	0.817772	1.27996
1.34091	3.06231	1.40364	0.87114
0.0767612	0.567469	1.08492	0.938947
0.193434	0.98206	0.792584	1.11608
0.689001	0.794406	0.544786	1.10328
1.6906	0.696451	1.04703	1.10475
1.0112	1.83892	0.908007	0.939791
2.25327	0.13832	0.910718	1.00183
0.382947	1.09053	0.637999	0.946635
1.09907	0.671242	1.10446	1.12936
3.51948	0.802007	0.779793	0.964141
0.247091	0.541389	0.568178	0.990988
0.629764	1.28814	0.683157	0.968355
2.00971	0.46412	1.30506	0.865369
0.511936	1.72375	0.910943	1.18856
1.88094	0.408178	0.6649	0.956386
0.892121	1.79734	0.9834	0.990349
0.139163	0.00891984	0.727945	0.82031
0.94989	1.37513	1.08237	0.899036
0.41379	2.06187	0.547959	0.970712
0.525974	0.554794	1.05819	0.890939
0.0686781	0.0769301	0.908342	1.19212
0.839665	0.72022	0.60636	1.03108
0.243948	0.228957	1.06069	0.813258
0.465447	0.646448	0.727818	0.978775
0.334786	0.830466	0.943065	0.943732
3.09124	0.609603	0.970843	1.19723
0.0631322	1.52299	1.46862	0.957235
0.703574	1.27215	0.751225	0.849573
0.183276	1.17118	1.11518	1.26644
0.150197	1.59225	1.25722	0.998726
2.49573	2.52707	1.45294	1.04815
0.507018	0.28873	0.821529	0.942668
0.697787	1.37095	0.546612	1.06872
2.17972	0.454888	0.560267	1.00169
0.331333	0.344591	0.954074	1.10535
1.59993	0.0717343	0.853349	1.25524
0.271033	0.544118	0.999881	0.957783
1.27848	0.904263	0.897931	0.962204
0.213815	0.960881	0.428144	1.03184
0.411694	0.73477	0.622159	0.907922
0.157393	1.90463	0.897757	1.03321
1.49704	0.699013	0.645258	1.10767
0.172033	1.26318	0.823555	0.957899
0.934845	0.230698	1.2658	1.05992
0.749287	1.83623	0.422656	0.806606
0.948209	3.90016	0.917245	0.974103
0.514872	0.147213	0.896092	1.01307
1.53232	0.997342	0.722986	0.957505
0.439926	1.20042	1.43299	0.999016
2.01181	0.820315	0.800095	1.01181
0.112995	0.87679	0.74523	0.8775
1.64607	0.668248	0.85813	0.933807
1.13672	1.08891	0.938547	0.967147
2.31368	0.567233	1.43591	1.03661
2.213	1.03065	0.672975	1.01179
1.77463	1.30499	0.623308	0.959272
0.725974	0.195818	0.968671	1.01369
2.6065	0.729244	1.26705	1.09638
2.71989	1.00195	0.860941	0.942214
0.326829	0.838721	1.09852	1.01706
3.882	0.800141	0.829817	1.15409
0.5581	1.13325	0.555196	1.01467
0.111027	1.41937	1.01118	1.09981
2.05286	1.87639	0.990769	1.03151
0.879619	1.506	1.88701	0.958821
0.224381	1.6089	1.40643	1.00695
1.51851	0.595572	1.75414	1.00982
1.82616	0.305503	0.668207	0.966224
0.808356	1.51058	0.574015	1.15582
2.00863	2.84596	0.782271	0.893403
0.294938	1.37995	0.806991	0.976794
0.235352	0.701816	0.91481	0.967648
1.90317	0.651248	1.18053	1.00303
0.434417	0.515371	0.761136	0.924368
0.856459	0.184087	0.984824	0.9199
0.46236	1.83121	0.532679	0.862475
0.527242	0.588349	1.19935	0.898681
0.743452	0.569903	1.06484	1.06167
0.193142	0.440592	0.951539	0.826852
0.583142	1.2044	0.705968	1.21613
1.68483	1.73951	0.695025	1.13487
1.02861	0.989909	0.694289	0.923449
3.66162	1.16157	1.26634	1.00313
1.34079	0.775543	0.661	1.0717
0.0347978	0.071312	0.834477	1.00254
1.42134	0.615391	0.588735	1.04575
1.48147	1.85115	1.25679	1.03256
0.571255	3.3269	0.871651	0.947631
2.17254	0.218147	0.70337	0.87524
0.120942	0.673514	0.894943	0.989012
0.509048	1.61873	0.987794	0.89104
0.483398	1.03377	0.835685	1.03101
2.51809	0.418039	1.2855	0.91027
0.0971545	0.489358	0.9789	1.1717
0.621252	1.82584	1.24694	1.0778
3.29147	0.607981	1.1239	0.908102
0.457563	0.2818	1.07821	1.16848
3.19443	1.8714	0.828688	1.03645
1.17563	0.458878	0.881187	1.01856
0.228147	1.4019	0.966234	1.15454
1.56264	0.474908	0.614304	1.0052
0.390245	0.522377	0.887494	0.91256
0.401089	0.430364	1.16697	0.949127
1.51339	0.955681	0.549823	1.29635
1.55494	0.850349	0.992115	0.858258
1.04839	0.831234	0.847626	0.860693
0.179272	0.973263	0.803294	0.97065
0.761825	3.00944	0.608905	0.912121
0.909968	0.921329	0.763991	0.975578
3.22118	0.402676	0.930737	0.889162
0.500443	0.460734	1.43805	0.877682
0.0625665	0.378462	1.0942	1.03607
0.093649	0.836032	0.680236	1.01096
1.23945	0.572133	1.10009	1.14358
0.452299	0.383089	1.00078	1.12605
0.938583	1.0418	0.488151	1.12569
0.490437	0.489683	0.702453	0.989127
0.510881	1.12891	0.868455	1.13416
0.378774	1.39599	1.04827	0.934815
1.19953	1.59135	1.23241	1.04563
0.415293	1.4034	0.631205	1.01757
0.322411	0.306629	1.2663	0.968583
1.33816	2.28528	0.567569	0.829077
5.86035	0.505108	1.49668	1.12919
0.0585967	0.65058	1.36787	1.15
0.217866	1.03967	1.33507	0.792869
0.189506	0.451167	0.884977	0.848501
4.4095	1.07997	1.50721	0.981585
1.43076	0.981493	1.31477	0.957961
1.38605	1.43485	1.07778	1.12858
0.838369	1.02911	0.775577	1.04129
2.40551	0.0908473	1.18847	0.855492
1.12438	0.583268	1.07514	0.932271
1.18747	0.320348	0.821855	0.943547
0.662209	0.632459	1.44981	0.90842
1.07814	0.622839	0.892014	1.04493
0.986725	0.680739	0.801523	1.06342
0.0334025	0.46105	1.31414	1.22513
0.0288134	1.71531	1.19886	0.933202
0.328635	0.747201	0.92081	1.02048
0.875668	1.49005	1.12564	0.966406
0.181298	0.325125	0.502015	1.06433
0.878697	1.74619	1.07108	0.934672
0.154485	0.808916	1.09467	1.06794
0.37876	0.45473	0.722784	0.918314
1.70983	2.0073	0.438737	0.846007
0.0285983	2.07041	0.595519	0.983015
1.74949	1.05286	1.01999	0.990318
1.51826	0.22418	0.918514	0.867021
0.371433	0.70706	0.492375	1.18653
1.04907	0.992629	1.15777	1.1145
0.277286	0.226962	0.603487	0.847031
0.255764	1.22249	0.497852	0.869893
0.687728	0.665056	1.05995	0.853056
0.927954	1.33589	1.19004	1.12621
0.134399	0.144042	1.28022	1.00922
0.287285	0.671984	0.673495	0.91937
1.55269	1.41096	0.926829	0.937718
0.219402	0.706642	1.20808	0.91355
0.221069	0.255639	0.958509	0.957807
0.912558	1.21914	2.24351	0.962261
0.110451	1.67235	0.545427	1.00472
0.0821941	0.159475	0.826398	1.06254
3.38576	0.96443	0.79869	1.0203
1.65576	1.88912	0.713573	0.902928
0.0327851	1.01624	0.640046	1.04396
1.2644	1.28457	0.634581	1.00348
0.363765	0.876789	0.635958	1.01568
0.415679	0.766966	1.17418	1.01291
1.12	0.790199	1.29083	1.08275
2.39408	1.45938	1.01749	1.03097
2.34074	2.32465	1.07352	1.09824
1.87472	0.589381	0.785828	0.953456
0.257781	0.130955	0.767928	0.919639
0.279862	0.532939	0.351588	1.00429
2.1726	0.411599	1.26444	1.02824
2.21419	0.310094	0.71979	1.03403
0.130792	0.415823	0.883705	0.969467
0.268147	0.210794	1.74626	1.19181
0.0853673	0.955583	1.34544	1.05424
1.84774	1.91581	0.823311	0.954929
2.02163	2.41091	0.372388	0.952803
0.125022	1.01125	0.870037	0.872704
0.76064	1.68879	1.10878	1.17843
2.19199	0.598066	0.828371	0.932831
0.888012	0.911218	0.760124	1.02152
0.659206	0.349517	0.80921	1.07245
2.32185	0.844994	0.419788	0.936999
4.04218	0.736727	1.03712	0.919874
1.46137	1.56486	0.958168	0.948349
4.37359	1.1329	0.797168	0.736165
0.00395775	0.47868	1.61935	0.974989
2.51938	0.67134	1.0532	0.908431
1.60546	1.03818	0.671496	1.00873
0.0512972	0.537805	0.837576	0.950027
0.140884	0.257408	0.617172	0.792874
0.43329	0.878003	1.64747	1.12145
1.70923	0.619238	1.66557	1.20841
0.179214	0.943095	1.4125	0.847595
0.175818	2.82425	0.982003	1.09322
0.00035801	3.13321	1.02244	1.07841
1.2002	0.957231	1.00595	0.945749
0.126811	0.00522921	1.07696	1.10667
0.604881	1.40765	0.967449	1.01464
0.226056	0.203316	1.83982	1.17294
0.12517	0.206706	1.60415	0.774619
1.8182	0.261322	0.429824	0.985699
1.16657	0.682978	1.53281	1.08774
0.889911	1.02573	1.06325	0.969195
0.119757	0.401274	0.537157	0.739054
2.44837	0.608456	0.685188	0.939433
0.399414	0.558893	0.812786	1.02347
0.948108	0.972755	0.888885	1.07721
0.501481	0.901784	1.02824	1.02094
0.490862	0.735876	1.20937	0.828369
0.210466	3.00893	0.601719	1.05164
2.41802	1.18568	1.32575	1.03103
1.33065	0.508386	0.657404	1.03818
0.432	1.49511	1.20845	0.991408
0.402283	0.395167	0.939445	0.926694
0.651799	0.912722	0.943207	1.12289
2.03884	1.81278	1.07401	1.0666
0.0304097	0.547756	0.719157	0.95776
0.725196	1.1732	1.04748	0.975585
0.169235	0.709333	1.27376	0.943045
0.182831	1.00019	0.857238	1.08497
3.27457	0.45988	0.789171	1.08844
1.98782	1.24958	0.571649	1.08087
0.265446	0.314654	0.910434	1.30866
1.83213	1.57103	1.09846	1.12288
0.471908	0.411223	1.56211	0.817746
2.1384	1.34667	0.945914	1.01268
1.27619	0.188806	0.485517	0.964703
0.102751	1.60027	1.13946	0.850018
0.216399	0.803215	0.724532	0.948577
0.400893	0.964457	0.605329	1.11428
2.60469	0.250691	0.926771	1.05641
0.477529	0.456838	1.12621	1.04729
0.14989	0.707038	1.0924	1.14917
0.654398	0.553149	1.56278	1.01989
0.0714674	1.71494	0.709905	1.11175
0.0618088	1.03124	1.38169	0.817218
1.42543	0.75275	0.874701	0.86315
0.61084	1.11544	0.759469	1.05739
0.497702	1.49161	0.993887	0.932117
0.893441	0.47639	1.78574	1.17654
0.175854	3.57406	0.829609	0.877325
1.99144	2.66509	1.08751	0.844204
0.00550251	1.5751	1.18105	0.990427
0.532766	1.75153	1.3331	0.975718
0.824983	0.583865	0.792612	1.0163
0.659656	0.337753	0.911549	0.950449
0.0915193	0.939623	1.18226	1.0616
1.55225	0.695427	0.943302	0.951131
0.256909	1.68385	0.822424	1.07223
0.527732	0.225389	0.928343	1.03264
0.24232	0.550305	0.944303	1.01632
0.540823	0.900421	1.21811	1.05197
2.47142	0.418377	0.530603	0.936607
0.622564	2.01125	1.43954	0.850583
2.20525	0.0513624	0.707057	0.954887
2.66254	0.967143	1.16189	0.86948
1.19231	1.43997	1.22828	1.0765
0.958309	0.30836	0.711871	1.09699
1.36428	0.212862	1.13083	1.03981
0.489426	3.5794	1.08296	1.02067
0.287921	1.2722	0.938941	0.960043
1.72291	0.50287	0.785786	1.05593
1.05206	0.118791	1.23961	1.16511
0.579239	0.67314	0.898578	1.14732
2.35149	0.946247	1.06603	0.982537
2.04441	0.781953	0.498427	1.03994
1.51568	0.695185	0.977781	0.902797
3.22296	1.21862	0.665903	0.970138
0.363723	0.512822	1.35907	1.00167
1.07187	1.1688	0.709086	0.98289
0.95235	1.47815	0.878348	1.05616
0.432036	0.177424	0.904629	0.89321
0.613413	1.75329	0.87417	1.14932
1.14397	0.477569	1.29099	0.967088
0.802599	0.656621	0.382332	0.892038
0.801845	1.01028	1.28763	0.936536
2.68701	0.612892	1.00325	0.953154
0.135109	0.39843	0.577451	0.809205
2.81611	0.780527	1.04495	0.892781
0.568678	1.20406	0.946721	0.900366
0.118737	1.57902	1.23572	0.952437
0.119068	1.90244	0.761746	0.828262
0.624696	0.595794	0.812407	0.908302
3.32258	0.854432	1.11382	0.964554
0.0536701	0.970438	1.44126	0.842841
0.547311	0.547222	1.04278	0.962318
0.738762	1.79983	1.08885	1.12414
0.937291	1.3321	1.23728	1.00953
1.25495	0.626959	0.812853	0.985435
0.455568	0.718034	0.819464	1.2118
1.14419	0.678996	1.07423	0.878666
0.0349206	1.69178	1.35855	0.881793
0.0516708	2.04162	0.782301	0.987689
0.88745	0.739351	0.38451	0.99052
0.038281	0.257749	1.21988	1.01744
0.809435	0.425545	0.897397	0.980812
2.1447	1.84335	1.50968	1.07322
0.125176	1.02671	1.91831	1.05583
0.318837	0.683595	1.10968	0.934014
4.85145	2.08983	1.10815	1.10154
2.90214	0.203783	0.782039	1.02463
0.675085	1.77758	1.25467	0.834284
1.34538	0.370732	0.927207	1.05141
3.26486	0.379566	0.93959	0.948037
0.685872	0.223685	0.700468	1.16656
0.310831	1.33326	1.33753	0.980794
1.53615	0.465457	1.47007	1.01797
3.369	2.25516	1.05714	1.06799
0.0418302	0.0214038	1.21127	1.01829
1.67116	0.842182	1.00009	1.0771
2.16374	0.775015	0.697505	0.953249
0.387221	0.406084	0.792486	1.10234
2.37263	0.208036	0.859728	0.997328
0.358542	0.743187	1.45171	0.92851
0.940456	0.904819	1.01873	1.06065
1.41371	2.20474	0.840565	0.93294
0.580837	1.02625	1.85451	1.08695
2.97333	1.36411	1.02083	1.05378
2.10388	1.89114	0.899469	0.969363
0.894999	2.2213	0.934844	0.942703
1.67212	2.66754	0.993212	0.98519
0.533588	1.17228	0.524941	0.911397
2.27385	0.744368	0.488206	0.92871
1.0157	1.1989	1.43933	0.98235
1.55915	0.23852	0.934053	0.984426
0.0979361	1.23235	0.869118	1.04067
0.248242	0.990652	1.12273	0.866318
0.500117	0.368018	1.06487	1.05296
0.174886	0.0460836	1.47201	1.04914
2.50207	3.69455	0.691702	1.03733
2.30724	0.621269	1.15099	0.948316
0.655354	1.35211	1.4405	0.903733
2.64771	1.16805	0.686753	0.888869
1.03222	0.837398	1.19082	1.12045
0.192856	1.11266	1.04983	0.970532
1.15868	0.850415	1.2645	1.0479
0.160867	1.99679	1.00146	1.06922
0.39799	0.924821	1.51885	1.06256
0.994278	1.30202	0.833976	1.04519
0.0383884	0.739614	0.945588	1.04029
1.35902	0.371167	1.25705	1.16148
0.508216	0.609053	1.07426	0.930712
1.1787	0.255834	0.726631	1.01947
0.0951137	1.40948	0.745666	1.11515
0.521668	0.31783	1.01115	0.96246
1.3255	0.756616	0.538877	0.915913
0.642648	0.911788	1.214	0.905887
0.989312	0.87235	0.908546	1.10983
0.544477	2.37888	0.523736	1.04157
1.24464	1.90693	0.455418	1.10579
0.812702	1.55076	0.773988	1.03303
0.215494	1.05688	1.05288	1.0553
1.55487	0.463263	1.3442	0.987414
1.72541	0.757401	1.23355	0.920701
0.0465056	2.68191	0.961422	1.08731
2.00494	0.278641	1.50667	0.871343
0.87784	1.48953	0.654348	0.97173
3.68795	2.27641	0.808582	0.910512
0.0211591	1.24009	0.772599	1.00931
0.284497	0.237264	1.26904	1.00426
1.86192	1.11085	0.767814	0.902396
0.0165522	0.750279	1.33934	0.99358
2.56981	0.967875	0.959499	0.910753
0.45935	1.63498	1.2961	0.991798
0.37143	0.966414	1.6751	1.07159
0.485573	0.716588	0.654073	0.735056
0.245183	0.585221	0.709739	1.10615
1.29472	2.18862	1.65289	0.916676
5.00124	0.598614	0.708105	0.915784
1.68971	2.28581	0.892333	0.837049
0.208458	0.392195	0.736064	1.12459
1.08013	0.706059	1.25498	0.910209
2.1974	0.97159	1.40475	1.01929
0.0250119	1.83832	1.90202	1.11654
0.761613	0.688397	1.01768	1.20315
0.178215	1.79328	0.64981	1.13653
1.22533	0.505142	0.801709	1.05843
0.496848	0.88239	0.695393	1.02546
1.1333	0.987027	1.24646	0.874405
1.02611	0.903291	0.655999	0.98896
0.521862	1.03999	0.59529	1.18173
1.42336	1.11022	1.63114	1.06802
1.81801	0.209687	0.845433	0.918039
0.937673	2.63008	1.0979	0.928329
0.868561	0.899618	0.583489	1.02637
0.00224277	0.381708	1.2092	0.935026
1.40104	0.546896	1.3527	0.947195
0.162632	0.783644	0.708463	0.98284
1.12231	1.43996	1.06599	1.09389
0.458355	1.81317	1.21595	1.06298
2.90338	0.519695	1.00028	1.21991
2.10774	0.361384	0.665016	0.843642
0.0843091	0.890773	1.35605	0.90615
1.00912	0.66906	0.364619	0.94572
0.0117699	0.787201	0.57524	1.06572
0.216287	0.0758167	1.14172	1.13583
1.94342	0.813198	0.655508	0.99038
1.24857	0.384705	1.08624	1.09683
0.0157802	1.0248	0.644921	1.1079
0.847241	0.181812	0.724269	1.01809
2.91453	1.26145	0.774341	1.25108
1.05168	0.480296	1.01563	0.893596
2.02171	0.348395	1.08526	1.11569
0.57457	2.94259	1.4392	1.05247
0.299002	2.2898	0.932627	1.01419
0.749492	0.736139	0.739725	0.901268
1.31931	0.0352501	1.42851	1.20761
0.746792	0.405256	0.564633	0.986763
1.43664	1.3776	0.655346	1.0829
2.84045	1.67926	1.4624	0.985573
0.239451	0.583526	1.54454	0.985858
0.598384	1.24158	0.981472	1.11131
0.175836	1.24064	1.01701	0.801212
1.03014	0.933515	1.02331	1.06055
0.0363227	0.909027	1.46493	1.21261
0.0729243	0.297534	1.14204	1.01094
0.0607323	2.09298	1.38223	0.941088
0.435766	0.341812	1.07952	1.01155
0.604107	2.29784	1.616	0.934444
0.156827	0.706622	1.1522	0.974135
0.412185	1.13886	1.44102	1.03144
0.182241	1.25223	0.812415	0.808975
2.85065	1.19584	1.52988	0.918157
5.39188	0.806016	0.821029	0.96439
0.521851	1.21599	1.13589	1.04093
1.29709	0.400952	1.37574	1.06108
0.155682	1.36803	0.752848	1.13028
0.875456	0.171724	0.842791	0.941009
2.59153	1.052	1.31412	0.896787
0.229511	0.908137	1.02833	0.941627
0.828611	1.08345	0.875125	0.994617
1.30926	0.124609	0.611867	0.966177
0.649911	3.50979	0.63702	0.816852
0.0275696	1.20976	1.5012	1.07629
0.180623	0.526824	1.34684	1.18292
0.149608	0.214865	1.31126	1.08402
1.22058	2.34857	0.671895	0.917986
0.361729	2.07164	0.63064	1.06369
1.59232	1.17184	1.06408	1.13805
1.06074	2.11022	1.03525	1.00423
1.54925	1.09918	1.05921	1.01477
0.748787	2.66261	1.00595	1.20657
2.48491	1.28995	0.935271	0.970325
1.089	0.67055	1.07141	0.938366
0.726011	1.19261	1.04097	1.13355
1.34242	1.80388	1.23312	0.926937
0.467223	1.32303	1.01074	1.01878
2.34089	0.980391	1.03503	1.02962
2.51555	1.16685	1.18295	1.05397
3.52533	0.820753	0.626995	0.95719
0.448437	0.545533	0.751838	0.972393
2.73351	0.757132	0.926811	0.996151
0.720972	0.250371	0.674676	0.98006
0.272092	0.304773	1.32146	1.00822
