0.428794	0.298929	0.52731	0.549355
0.0208381	0.25872	0.459029	0.500059
0.45436	0.188931	0.636925	0.459329
0.554855	0.576325	0.59462	0.469093
0.613612	0.600545	0.337736	0.535388
0.0146905	0.638705	0.528128	0.480452
0.812363	0.749891	0.56578	0.527582
0.109236	0.149836	0.611472	0.462558
0.397258	0.423248	0.463188	0.510068
0.835319	0.455319	0.64122	0.532802
0.915526	0.150167	0.463962	0.509995
0.35927	0.648747	0.531107	0.433805
0.319974	0.526489	0.541363	0.50613
0.107241	0.41002	0.505622	0.513032
0.164956	0.0375471	0.389319	0.453905
0.467262	0.33242	0.480641	0.44068
0.86263	0.327291	0.37411	0.488713
0.137075	0.191137	0.524203	0.433336
0.396267	0.269638	0.536255	0.479441
0.239803	0.462694	0.50247	0.488617
0.759708	0.662449	0.465513	0.489381
0.0479405	0.879407	0.476136	0.46864
0.0111189	0.807813	0.671351	0.521828
0.343616	0.54015	0.621672	0.447806
0.286043	0.278193	0.521577	0.512806
0.110727	0.430331	0.448251	0.573077
0.107429	0.597117	0.555122	0.493547
0.207131	0.649583	0.640597	0.492556
0.508371	0.373859	0.560779	0.520491
0.0528782	0.4124	0.493819	0.470835
0.816025	0.29967	0.458978	0.470716
0.683425	0.869149	0.369133	0.447241
0.0755378	0.20188	0.673096	0.485909
0.712864	0.574805	0.477627	0.515778
0.700333	0.612416	0.512217	0.47808
0.905484	0.279697	0.318647	0.53318
0.692926	0.777203	0.428327	0.51544
0.0906806	0.587784	0.423237	0.494196
0.556079	0.138321	0.414675	0.466979
0.938271	0.567802	0.482125	0.560845
0.52428	0.175019	0.47287	0.45946
0.310866	0.443255	0.310363	0.515059
0.937838	0.89343	0.526438	0.510671
0.810144	0.548075	0.492588	0.481771
0.581205	0.696448	0.367364	0.507986
0.673027	0.522954	0.377301	0.532172
0.322474	0.520447	0.596785	0.531376
0.243973	0.137325	0.596381	0.534527
0.0465888	0.857653	0.605889	0.515228
0.442486	0.23581	0.465432	0.482567
0.986332	0.642817	0.520346	0.523435
0.329449	0.39522	0.397453	0.49915
0.439049	0.708585	0.620706	0.497432
0.676298	0.395805	0.499777	0.415553
0.820004	0.531534	0.609197	0.496937
0.875386	0.70308	0.523296	0.544381
0.723284	0.413375	0.514809	0.518395
0.751793	0.656145	0.631691	0.446758
0.734235	0.870204	0.445447	0.536206
0.115433	0.484502	0.632728	0.482118
0.724275	0.825162	0.57781	0.477017
0.649369	0.835034	0.47675	0.491566
0.732144	0.89217	0.529588	0.477513
0.642718	0.0785276	0.430249	0.453431
0.486271	0.463927	0.528995	0.541265
0.940286	0.362941	0.36296	0.522309
0.751582	0.526777	0.365737	0.480396
0.217315	0.458113	0.571211	0.480523
0.161239	0.356674	0.394657	0.522939
0.0645222	0.350725	0.461421	0.483598
0.0386292	0.930154	0.425605	0.516952
0.692681	0.443667	0.436602	0.479017
0.403094	0.625106	0.565081	0.50759
0.29269	0.422559	0.503626	0.520154
0.0267121	0.889144	0.50887	0.513488
0.479631	0.893476	0.52574	0.504945
0.526853	0.506691	0.589855	0.553993
0.907901	0.477088	0.596603	0.54154
0.799518	0.575328	0.568367	0.518898
0.414118	0.559865	0.459747	0.570793
0.465603	0.170832	0.458456	0.447527
0.99513	0.434819	0.629133	0.518136
0.450125	0.989341	0.594326	0.484145
0.791894	0.881956	0.508155	0.465017
0.0785518	0.742597	0.576337	0.491846
0.882874	0.799241	0.619307	0.472762
0.65995	0.173976	0.452644	0.497217
0.821586	0.442934	0.545578	0.489356
0.0426666	0.372277	0.685024	0.493223
0.0591316	0.503742	0.485744	0.5223
0.161997	0.887849	0.447961	0.477945
0.439212	0.651768	0.414871	0.548363
0.466789	0.489813	0.588027	0.561926
0.314158	0.535884	0.531771	0.483708
0.382544	0.41968	0.533115	0.507043
0.901693	0.916331	0.617759	0.515497
0.725305	0.558903	0.632619	0.515017
0.198025	0.225144	0.413947	0.468793
0.338866	0.586514	0.612301	0.523751
0.883415	0.156947	0.273437	0.550165
0.699266	0.696389	0.460856	0.49494
0.592453	0.349775	0.623326	0.522117
0.0796116	0.197517	0.486056	0.53646
0.955819	0.466367	0.48017	0.530085
0.673405	0.448317	0.581462	0.488272
0.473112	0.362942	0.639869	0.446409
0.766476	0.378225	0.561974	0.500689
0.821778	0.554258	0.584462	0.54335
0.26121	0.314822	0.527499	0.519021
0.688863	0.557848	0.527471	0.509871
0.49511	0.638444	0.605842	0.468792
0.959183	0.321286	0.606897	0.494561
0.766581	0.791784	0.553022	0.470834
0.935098	0.886069	0.419096	0.519737
0.62974	0.430239	0.633634	0.485766
0.325537	0.489919	0.593266	0.439409
0.8456	0.247991	0.585201	0.462497
0.895251	0.412877	0.398518	0.486466
0.676474	0.180777	0.545647	0.495538
0.38004	0.176104	0.554151	0.502075
0.867592	0.882297	0.486658	0.461107
0.832021	0.537843	0.417249	0.502952
0.347277	0.398024	0.479766	0.492107
0.252963	0.618015	0.625653	0.489835
0.309392	0.806081	0.296082	0.447278
0.511206	0.628537	0.392199	0.50311
0.679214	0.435618	0.511698	0.559915
0.764124	0.485068	0.528481	0.529232
0.325081	0.472068	0.603422	0.516765
0.238121	0.609699	0.411712	0.474225
0.986975	0.366493	0.555743	0.527816
0.961824	0.272478	0.422165	0.488192
0.446365	0.22136	0.579283	0.492882
0.700188	0.319757	0.534601	0.457441
0.562405	0.653116	0.520477	0.501034
0.688279	0.243617	0.645664	0.498473
0.473271	0.64632	0.516395	0.43408
0.17876	0.591127	0.498869	0.500751
0.820476	0.915506	0.34951	0.505462
0.613666	0.714499	0.505199	0.4528
0.954342	0.767703	0.454334	0.491075
0.176926	0.530228	0.463809	0.478878
0.860899	0.586428	0.428231	0.488701
0.423548	0.681726	0.614643	0.511079
0.329604	0.700252	0.546931	0.49788
0.484762	0.367716	0.491239	0.464414
0.908516	0.606515	0.463272	0.452195
0.0673982	0.377268	0.413359	0.490056
0.574135	0.531715	0.495116	0.48114
0.765044	0.51894	0.428622	0.514592
0.960374	0.550266	0.442175	0.498844
0.821824	0.290496	0.480887	0.540796
0.947165	0.566051	0.406184	0.482126
0.705182	0.639162	0.38888	0.478069
0.255494	0.687228	0.55655	0.520479
0.502278	0.529887	0.437422	0.468369
0.789686	0.882354	0.553798	0.53577
0.178396	0.477636	0.528734	0.476099
0.354015	0.470893	0.522761	0.469557
0.55148	0.603876	0.563556	0.51809
0.947111	0.836828	0.50129	0.491122
0.440764	0.729127	0.509428	0.522452
0.0306539	0.311159	0.460004	0.479459
0.490426	0.282361	0.392286	0.49273
0.703477	0.185901	0.414114	0.507589
0.63149	0.351042	0.380734	0.486485
0.624901	0.724457	0.38638	0.497778
0.85625	0.157379	0.520828	0.465025
0.637164	0.434359	0.525591	0.471347
0.431044	0.458814	0.461161	0.54371
0.624737	0.0689573	0.569369	0.556944
0.256615	0.853523	0.459285	0.609901
0.738392	0.813179	0.633365	0.486293
0.073889	0.431759	0.594322	0.508253
0.175876	0.560521	0.417887	0.526592
0.497922	0.545687	0.37779	0.510763
0.815592	0.467488	0.492258	0.543907
0.636219	0.756139	0.543453	0.471569
0.894945	0.128366	0.428897	0.512022
0.318151	0.523772	0.433233	0.474229
0.666819	0.485878	0.632517	0.536417
0.970385	0.401683	0.443096	0.491794
0.21893	0.407679	0.402305	0.49315
0.467283	0.500994	0.451239	0.497696
0.865972	0.328092	0.570701	0.457617
0.400666	0.672379	0.558996	0.548108
0.847554	0.279709	0.413683	0.518296
0.590214	0.694501	0.508587	0.504089
0.129914	0.00886062	0.493762	0.465735
0.613216	0.491844	0.5143	0.474481
0.33886	0.858128	0.385109	0.477221
0.40902	0.413989	0.505791	0.478197
0.0663728	0.0714596	0.485135	0.54271
0.568145	0.478156	0.422161	0.507176
0.216472	0.183764	0.520234	0.447747
0.372145	0.476096	0.439093	0.498946
0.284509	0.435342	0.524939	0.504271
0.954555	0.432512	0.521899	0.550394
0.0611806	0.628061	0.57043	0.47037
0.505186	0.719331	0.475659	0.461998
0.167462	0.627974	0.534688	0.565166
0.139462	0.51065	0.547885	0.494421
0.917564	0.618908	0.574669	0.52522
0.397711	0.226362	0.50529	0.517048
0.502315	0.711793	0.350162	0.513948
0.886927	0.365479	0.367363	0.490666
0.282034	0.290781	0.466588	0.495752
0.798089	0.0675051	0.486485	0.564192
0.237409	0.392968	0.494402	0.491667
0.721539	0.443905	0.50544	0.477954
0.192503	0.524399	0.267919	0.523538
0.337473	0.461277	0.424256	0.473742
0.145632	0.849463	0.486047	0.508855
0.776208	0.390361	0.432522	0.534456
0.158049	0.579378	0.388313	0.468542
0.607353	0.204934	0.611584	0.533864
0.527296	0.741628	0.256531	0.445179
0.612566	0.654101	0.421478	0.489628
0.402423	0.13668	0.527308	0.529241
0.783966	0.559923	0.435964	0.500412
0.355916	0.669387	0.562921	0.496137
0.866253	0.416814	0.488888	0.51054
0.106845	0.555873	0.425019	0.476982
0.807195	0.48421	0.497007	0.473339
0.679131	0.51582	0.57149	0.481161
0.901104	0.351684	0.516714	0.516952
0.890628	0.515578	0.433878	0.498941
0.830453	0.685494	0.400618	0.504047
0.516147	0.167752	0.450357	0.507521
0.926208	0.494531	0.607801	0.50954
0.934118	0.443685	0.484536	0.484056
0.278793	0.426331	0.489755	0.508066
0.97939	0.529721	0.44784	0.544389
0.427705	0.6522	0.360629	0.515621
0.105086	0.757261	0.494853	0.516319
0.871632	0.84423	0.541362	0.497428
0.585059	0.548502	0.646445	0.481451
0.200989	0.792901	0.555774	0.506766
0.780962	0.420309	0.621636	0.489792
0.83897	0.256815	0.403558	0.497115
0.55441	0.641114	0.370677	0.526421
0.865828	0.757739	0.428563	0.472677
0.255422	0.690851	0.480595	0.50973
0.209708	0.504177	0.466713	0.489948
0.850905	0.470053	0.590157	0.495864
0.352358	0.402193	0.459435	0.47569
0.575337	0.16707	0.460767	0.474181
0.370204	0.837569	0.356573	0.464308
0.409769	0.435241	0.597812	0.49367
0.52453	0.420841	0.44558	0.520295
0.175635	0.355539	0.435435	0.450442
0.441858	0.695632	0.407118	0.549047
0.814524	0.552995	0.456172	0.521579
0.642495	0.62816	0.424404	0.49204
0.974309	0.472832	0.522338	0.520737
0.738362	0.416375	0.415381	0.529973
0.0341993	0.0680739	0.493101	0.496115
0.758609	0.362756	0.401469	0.510189
0.772696	0.555109	0.671772	0.501503
0.435184	0.515148	0.499981	0.502284
0.886112	0.195657	0.391563	0.456316
0.113915	0.451918	0.492515	0.488525
0.398933	0.68854	0.561951	0.500659
0.383316	0.615892	0.479651	0.50332
0.919387	0.315889	0.556315	0.48663
0.0925842	0.317913	0.52127	0.578649
0.462729	0.786714	0.456777	0.51722
0.962801	0.454987	0.55757	0.47002
0.367176	0.244403	0.553688	0.539343
0.95901	0.826979	0.521734	0.520179
0.691375	0.329464	0.531945	0.527644
0.203993	0.584023	0.541867	0.515443
0.790419	0.37801	0.40891	0.53094
0.323109	0.376494	0.475685	0.472197
0.33041	0.340809	0.601115	0.433279
0.779837	0.479882	0.352146	0.608741
0.788797	0.565545	0.50869	0.46674
0.649499	0.485334	0.473166	0.460336
0.164121	0.622024	0.474627	0.453299
0.533186	0.727537	0.356468	0.482951
0.597463	0.479606	0.49509	0.488206
0.960092	0.296978	0.515765	0.473875
0.393738	0.369088	0.459041	0.467478
0.0606494	0.272988	0.552709	0.524992
0.0893977	0.565743	0.349961	0.527295
0.710457	0.424423	0.489508	0.537221
0.363836	0.292075	0.556572	0.553203
0.608818	0.450825	0.352787	0.532219
0.387641	0.321406	0.357523	0.482223
0.400033	0.460526	0.516232	0.540149
0.3153	0.717326	0.54924	0.501089
0.698665	0.572901	0.547732	0.529945
0.339853	0.707756	0.395952	0.519021
0.2756	0.246907	0.649335	0.501178
0.737673	0.89151	0.353363	0.463572
0.99715	0.321649	0.526171	0.534266
0.056913	0.423218	0.547087	0.553259
0.195767	0.63909	0.511821	0.448451
0.172632	0.319977	0.405804	0.460849
0.987839	0.523613	0.688251	0.494593
0.760874	0.568444	0.526705	0.496304
0.749938	0.525083	0.481596	0.532512
0.567585	0.460081	0.494137	0.508563
0.909781	0.085771	0.541641	0.470257
0.675147	0.408123	0.526031	0.460506
0.695008	0.249119	0.411017	0.475329
0.484289	0.453427	0.568707	0.461569
0.659772	0.459285	0.485698	0.545557
0.627205	0.485872	0.518485	0.507664
0.0328508	0.361844	0.524684	0.539963
0.0284023	0.819294	0.57533	0.4982
0.280094	0.452335	0.484486	0.477633
0.583416	0.77421	0.523916	0.465164
0.165813	0.262729	0.371558	0.495239
0.584676	0.64475	0.523153	0.499372
0.143143	0.545706	0.598836	0.541535
0.31529	0.342401	0.33587	0.494156
0.819103	0.82004	0.31446	0.439804
0.0281933	0.795259	0.352984	0.496923
0.826137	0.571874	0.492144	0.506865
0.780907	0.200743	0.505711	0.474147
0.310255	0.448229	0.322078	0.559948
0.649735	0.532873	0.597183	0.505555
0.242162	0.200315	0.344194	0.470363
0.225675	0.530642	0.340702	0.488384
0.497283	0.392125	0.585617	0.455557
0.604638	0.667371	0.622986	0.532758
0.125759	0.128826	0.501766	0.528826
0.249702	0.435621	0.411431	0.494409
0.788322	0.611858	0.514274	0.488574
0.197001	0.478992	0.526904	0.461079
0.198339	0.212673	0.46435	0.496706
0.598504	0.64915	0.777249	0.504146
0.10457	0.681961	0.370738	0.478348
0.0789069	0.139694	0.398637	0.517127
0.966148	0.470411	0.447825	0.5028
0.809052	0.81102	0.426671	0.477908
0.0322535	0.512627	0.389957	0.51824
0.71759	0.723144	0.398722	0.501677
0.304945	0.487235	0.388456	0.510373
0.340108	0.474719	0.592964	0.516701
0.673722	0.470656	0.681438	0.53787
0.908743	0.631933	0.494893	0.505261
0.903744	0.693781	0.44415	0.535109
0.846602	0.43407	0.443435	0.487182
0.227236	0.122118	0.447378	0.485362
0.244112	0.38379	0.277951	0.513595
0.886118	0.330318	0.619376	0.505259
0.890758	0.258174	0.454218	0.533668
0.1226	0.338313	0.455964	0.513987
0.235205	0.186848	0.628683	0.527258
0.0818251	0.613277	0.584758	0.488362
0.842407	0.599472	0.470617	0.481556
0.86756	0.901148	0.291192	0.487555
0.117523	0.59729	0.533176	0.459953
0.532633	0.70314	0.481808	0.53891
0.888306	0.390523	0.516378	0.466536
0.588527	0.513554	0.457619	0.498951
0.482738	0.291009	0.444658	0.469757
0.901909	0.529704	0.297861	0.491338
0.982441	0.4709	0.453513	0.483972
0.768083	0.765132	0.550444	0.50617
0.987394	0.59415	0.465739	0.437729
0.00394992	0.362787	0.565765	0.472711
0.91949	0.486335	0.5076	0.452816
0.799202	0.622711	0.408401	0.51025
0.0500037	0.405752	0.475766	0.488234
0.13141	0.22347	0.38742	0.459484
0.351628	0.578087	0.461749	0.538448
0.818996	0.410064	0.648939	0.559452
0.164073	0.508906	0.653731	0.465379
0.16123	0.812998	0.4998	0.512706
0.000357946	0.931241	0.485727	0.528802
0.698866	0.510546	0.542207	0.484082
0.1191	0.00521453	0.547999	0.509929
0.45386	0.593489	0.496623	0.496049
0.202326	0.176452	0.704985	0.528156
0.117653	0.170946	0.612394	0.436322
0.837682	0.220532	0.319858	0.481067
0.688566	0.486648	0.688334	0.531034
0.589308	0.440419	0.527649	0.50297
0.112864	0.30438	0.36201	0.439447
0.913566	0.418328	0.438723	0.487396
0.329287	0.3637	0.327664	0.48383
0.612527	0.516159	0.53578	0.524131
0.394367	0.584584	0.496716	0.470793
0.387902	0.520233	0.532562	0.451531
0.189793	0.581782	0.347474	0.507997
0.910902	0.674935	0.610516	0.509997
0.735694	0.393504	0.385348	0.492873
0.350791	0.77164	0.497933	0.492678
0.331208	0.279094	0.552197	0.497556
0.478893	0.567464	0.498989	0.544599
0.869821	0.828589	0.52181	0.516993
0.0299519	0.403514	0.449765	0.481568
0.51577	0.473097	0.573691	0.53475
0.15569	0.462824	0.644165	0.475397
0.167091	0.495751	0.462536	0.53376
0.962167	0.329835	0.441832	0.532107
0.863006	0.713119	0.346831	0.546886
0.233136	0.249249	0.487074	0.574935
0.839928	0.708479	0.595273	0.524837
0.376189	0.283382	0.61462	0.454148
0.882157	0.620737	0.479741	0.506615
0.720901	0.171787	0.314149	0.5108
0.0976483	0.483099	0.551939	0.450353
0.194586	0.530851	0.428094	0.491726
0.330278	0.608334	0.388058	0.520041
0.926074	0.207591	0.560687	0.538243
0.379686	0.364757	0.51036	0.496301
0.139198	0.421579	0.512633	0.541154
0.480245	0.398278	0.632183	0.507024
0.0689734	0.78036	0.39473	0.549838
0.0599374	0.63818	0.636721	0.446339
0.759594	0.512432	0.522193	0.473344
0.457106	0.672186	0.440973	0.508055
0.392074	0.691267	0.493923	0.476563
0.590755	0.371827	0.702589	0.562337
0.16126	0.874689	0.499542	0.484736
0.863501	0.761772	0.524899	0.472081
0.00548739	0.694464	0.591225	0.494666
0.413021	0.513579	0.567404	0.488067
0.561758	0.427027	0.464173	0.521204
0.482971	0.249802	0.476176	0.489651
0.0874563	0.571052	0.503596	0.512702
0.78823	0.400631	0.549362	0.490403
0.226562	0.752031	0.509319	0.509308
0.410058	0.18174	0.522965	0.525757
0.215195	0.356175	0.571069	0.503107
0.417731	0.565786	0.314646	0.532396
0.915536	0.341879	0.345229	0.47929
0.463433	0.795643	0.649211	0.466749
0.889778	0.0496875	0.421932	0.502689
0.930229	0.616891	0.596989	0.452626
0.696479	0.582183	0.651681	0.534154
0.616459	0.25997	0.411265	0.5157
0.744437	0.191612	0.542969	0.516416
0.387022	0.735679	0.516595	0.505167
0.250179	0.521212	0.503482	0.469246
0.821455	0.365919	0.476941	0.500589
0.650782	0.109406	0.472041	0.568858
0.439675	0.486808	0.499463	0.534584
0.904772	0.58503	0.508466	0.486668
0.870544	0.453013	0.282207	0.509681
0.780342	0.444813	0.54354	0.487681
0.960163	0.647424	0.405193	0.500298
0.304916	0.387353	0.548314	0.508931
0.657631	0.553629	0.445213	0.498486
0.614167	0.743877	0.505545	0.513551
0.350814	0.162118	0.453393	0.474718
0.458501	0.646197	0.438272	0.546213
0.681448	0.324234	0.596937	0.482656
0.551837	0.444468	0.290776	0.490833
0.551499	0.597647	0.59582	0.479507
0.931916	0.4577	0.522645	0.471588
0.12638	0.2881	0.382202	0.461209
0.940162	0.521447	0.561743	0.473452
0.433727	0.616363	0.513445	0.464359
0.111958	0.790757	0.598718	0.478614
0.112253	0.746311	0.454407	0.444455
0.464576	0.350391	0.463746	0.500296
0.96394	0.506775	0.524633	0.462659
0.0522553	0.554391	0.612526	0.465648
0.421497	0.420909	0.531801	0.490981
0.522295	0.526561	0.507683	0.514541
0.608313	0.704259	0.472682	0.468398
0.714911	0.453082	0.495708	0.501265
0.365912	0.476045	0.50268	0.538101
0.681518	0.426603	0.467888	0.491254
0.0343179	0.504401	0.617993	0.478736
0.0503585	0.583543	0.413416	0.505154
0.588296	0.520051	0.261434	0.510111
0.0375576	0.226226	0.618518	0.487678
0.55489	0.316038	0.492164	0.48656
0.882897	0.839702	0.569072	0.49887
0.117659	0.523358	0.726849	0.488751
0.273006	0.387901	0.54527	0.510542
0.992183	0.820565	0.578342	0.517436
0.945094	0.180963	0.462527	0.46081
0.490887	0.794237	0.538675	0.440242
0.739558	0.308403	0.457516	0.524804
0.961798	0.298625	0.464197	0.505318
0.496349	0.182067	0.423957	0.559802
0.267163	0.736357	0.647936	0.473257
0.784791	0.366789	0.489196	0.508168
0.965576	0.654809	0.570911	0.511393
0.0409674	0.0211763	0.546613	0.491657
0.811972	0.569192	0.511029	0.532232
0.885105	0.539198	0.415111	0.485779
0.321059	0.315551	0.4936	0.550429
0.906765	0.176074	0.417347	0.503093
0.301306	0.524338	0.667167	0.500359
0.60955	0.547642	0.522538	0.529453
0.75676	0.694904	0.495637	0.499023
0.44057	0.586665	0.694564	0.50737
0.948867	0.737834	0.523274	0.506659
0.878017	0.68572	0.466354	0.485829
0.591392	0.817451	0.481356	0.490089
0.812152	0.90523	0.509089	0.486045
0.413503	0.640607	0.38996	0.491501
0.897085	0.514989	0.29916	0.497804
0.637851	0.457095	0.528654	0.497999
0.789686	0.194184	0.364193	0.481188
0.0932932	0.606201	0.506717	0.524943
0.219829	0.551499	0.606154	0.493638
0.39354	0.295036	0.495045	0.548719
0.160447	0.0443443	0.586784	0.542468
0.918085	0.946979	0.36405	0.51227
0.900465	0.362773	0.58781	0.458102
0.480742	0.619762	0.517744	0.459344
0.929187	0.575036	0.432595	0.473457
0.643785	0.557003	0.574753	0.541104
0.1754	0.671314	0.521669	0.490043
0.686098	0.486407	0.610401	0.511375
0.148595	0.6406	0.573942	0.541541
0.328331	0.581858	0.56608	0.534463
0.63001	0.611476	0.497863	0.520728
0.0376609	0.522367	0.416114	0.532153
0.743087	0.306174	0.599432	0.525811
0.398432	0.452685	0.559102	0.474139
0.69232	0.212336	0.461242	0.487373
0.0907304	0.710599	0.408408	0.508781
0.40647	0.268906	0.430761	0.477302
0.734329	0.453746	0.371064	0.478776
0.474102	0.479987	0.606285	0.496198
0.628167	0.501552	0.538883	0.518945
0.419855	0.889007	0.312546	0.545968
0.711956	0.699857	0.321085	0.541022
0.556342	0.628431	0.459234	0.509403
0.193857	0.499211	0.512267	0.482988
0.788784	0.358381	0.556901	0.498756
0.8219	0.482065	0.539083	0.458121
0.0454408	0.559069	0.445185	0.520438
0.865331	0.236275	0.626644	0.471625
0.58432	0.77279	0.425249	0.503157
0.974977	0.896979	0.472334	0.500336
0.0209368	0.614518	0.476146	0.481933
0.247607	0.198011	0.548649	0.50366
0.844626	0.486862	0.405647	0.480617
0.0164159	0.507177	0.553597	0.501564
0.92345	0.433322	0.509347	0.460675
0.368306	0.773855	0.600484	0.488091
0.310253	0.619465	0.594688	0.494167
0.384655	0.487177	0.439293	0.406523
0.217438	0.407851	0.413396	0.543995
0.726026	0.710386	0.717578	0.48498
0.99327	0.440303	0.41881	0.464667
0.815426	0.791459	0.44573	0.478892
0.188165	0.298504	0.443102	0.531954
0.660449	0.408792	0.492834	0.459447
0.888908	0.606838	0.530641	0.50002
0.0247017	0.838059	0.705899	0.564763
0.533087	0.483097	0.462135	0.549686
0.163238	0.554513	0.355337	0.543187
0.70634	0.33394	0.491769	0.501744
0.391554	0.533327	0.338935	0.525804
0.67803	0.621086	0.465921	0.474288
0.641602	0.586259	0.438524	0.497858
0.406585	0.566951	0.404136	0.563273
0.759096	0.670402	0.668806	0.506478
0.837652	0.188091	0.445465	0.500622
0.608462	0.906129	0.574766	0.484737
0.580445	0.592101	0.378004	0.484357
0.00224025	0.316066	0.448383	0.479726
0.75366	0.386923	0.696108	0.490416
0.150096	0.502114	0.410415	0.525012
0.674473	0.756547	0.425251	0.525945
